Hugo_Symbol,Entrez_Gene_Id,LE60_slope,GT60_slope,AllAges_slope,LE60_pval,GT60_pval,AllAges_pval,AgeDependentp,LE60_BHadj_pval,GT60_BHadj_pval,AllAges_BHadj_pval,BHadj_and_AgeDependentp,BHadj_signifp,LE60_log2FC,GT60_log2FC,AllAges_log2FC,Best_log2FC,Best_BHadj_pval,ERbinding,ERbinding_NKI
USP35,57558,-0.01542320511925642,-0.015310290264365378,-0.012919882272801369,0.19861999654611356,0.03507211420997904,4.572667635616416e-4,0,0.5113230450412787,0.9603909327845025,0.04310373007872939,TRUE,TRUE,-0.3393105126236412,-0.4133778371378652,-0.633074231367267,-0.633074231367267,0.04310373007872939,FALSE,Tier 1
USP43,124739,-0.052951355240155755,-0.0063178828064768275,-0.008781827297832208,5.873533028286913e-4,0.5050595300425843,0.06727882995648735,0,0.04184340258873571,0.98491623957699,0.3119219826241938,TRUE,TRUE,-1.1649298152834267,-0.17058283577487435,-0.43030953759377816,-0.43030953759377816,0.3119219826241938,FALSE,Not ER binding
VEZF1,7716,0.030968202376761764,-0.005685063056876008,0.00729672988498444,5.704923106223953e-4,0.3226433179914302,0.011716527719016762,0,0.04143108968406836,0.9747426689440669,0.14303359494973955,TRUE,TRUE,0.6813004522887588,-0.15349670253565223,0.35753976436423757,0.35753976436423757,0.14303359494973955,FALSE,Not ER binding
VSIG10,54621,-0.058495732145145835,0.0038078165355493183,-0.0043712827390742,4.868639049591901e-4,0.736741078338325,0.4326049946620637,0,0.040011843687687426,0.9916942972555056,0.7155440878564213,TRUE,TRUE,-1.2869061071932084,0.10281104645983159,-0.2141928542146358,-0.2141928542146358,0.7155440878564213,FALSE,Tier 1
WDR47,22911,0.03249838480916741,-0.010216617281000937,0.0037359078691181916,3.8569914102435277e-4,0.13878657605734648,0.2576274145687931,0,0.03636317772344023,0.9681365650504213,0.57498189640534,TRUE,TRUE,0.714964465801683,-0.2758486665870253,0.1830594855867914,0.1830594855867914,0.57498189640534,FALSE,Not ER binding
WDR86,349136,-0.009593355709585739,-0.02159248871933607,-0.03199270246047978,0.7488760322740657,0.174097021205389,1.8301221190217373e-4,0,0.9002855301397922,0.9681365650504213,0.02989725358229476,TRUE,TRUE,-0.21105382561088626,-0.5829971954220738,-1.567642420563509,-1.567642420563509,0.02989725358229476,FALSE,Not ER binding
YDJC,150223,-0.044478673684423056,0.006993912932693704,-0.011177873547540665,5.718719582819369e-4,0.4437984156357362,0.01203483240198119,0,0.04143108968406836,0.98491623957699,0.14481390428841598,TRUE,TRUE,-0.9785308210573073,0.18883564918273002,-0.5477158038294926,-0.5477158038294926,0.14481390428841598,FALSE,Not ER binding
ZCWPW2,152098,0.022493218031773413,-9.996941822815156e-4,0.0037268323192723497,2.5743577501005177e-4,0.8296241729189999,0.09207725800371042,0,0.03469868782799607,0.9951930330324656,0.36424304475501257,TRUE,TRUE,0.4948507966990151,-0.02699174292160092,0.18261478364434514,0.18261478364434514,0.36424304475501257,FALSE,Not ER binding
ZDHHC18,84243,-0.017258789417282355,-0.008351527769966016,-0.01048916214980695,0.07975924932905899,0.16496829382408051,5.766956503505422e-4,0,0.3320381754801555,0.9681365650504213,0.047696462332641416,TRUE,TRUE,-0.3796933671802118,-0.22549124978908242,-0.5139689453405405,-0.5139689453405405,0.047696462332641416,FALSE,Not ER binding
ZEB2,9839,0.05973382352727907,0.016767211121958524,0.014276235538925146,4.181951715304657e-4,0.12169745995089877,0.008346669175525576,0,0.038284050727064374,0.9603909327845025,0.12531581316907395,TRUE,TRUE,1.3141441176001396,0.45271470029288013,0.6995355414073321,0.6995355414073321,0.12531581316907395,FALSE,Not ER binding
ZFPL1,7542,-0.030619726328806697,-0.0014996128885283817,-0.011498891848137816,1.0904166309296383e-4,0.7948893134219839,4.0693001894662614e-5,0,0.027762591255543766,0.9951930330324656,0.02159139477610889,TRUE,TRUE,-0.6736339792337473,-0.04048954799026631,-0.563445700558753,-0.563445700558753,0.02159139477610889,FALSE,Not ER binding
ZMAT3,64393,0.01963570596204642,-0.0018531795833048594,0.014939403268322346,0.08345632170087378,0.8155071073244979,1.3536744167134298e-4,0,0.34036880501338224,0.9951930330324656,0.02834256828016863,TRUE,TRUE,0.43198553116502125,-0.050035848749231206,0.7320307601477949,0.7320307601477949,0.02834256828016863,FALSE,Not ER binding
ZMIZ2,83637,-0.014381570502661914,-0.014045130651067753,-0.01520321023920172,0.2761964143245863,0.07898244939440681,1.8718495729243232e-4,0,0.5942236661501942,0.9603909327845025,0.030317563595654635,TRUE,TRUE,-0.3163945510585621,-0.37921852757882935,-0.7449573017208843,-0.7449573017208843,0.030317563595654635,FALSE,Not ER binding
ZMYND19,116225,-0.023550832569699608,-0.008962988149908497,-0.01354925640387893,0.031735682003472994,0.1827277243327914,7.262392192754769e-5,0,0.2179656650485951,0.9681365650504213,0.02498037390576912,TRUE,TRUE,-0.5181183165333914,-0.24200068004752942,-0.6639135637900675,-0.6639135637900675,0.02498037390576912,FALSE,Not ER binding
ZNF136,7695,0.039246341576212734,0.0039251835352408886,0.008160528948047977,3.354726833576757e-5,0.5152232257258915,0.0070752116969358195,0,0.018163449570365583,0.98491623957699,0.11740390687997704,TRUE,TRUE,0.8634195146766801,0.10597995545150399,0.3998659184543509,0.3998659184543509,0.11740390687997704,FALSE,Not ER binding
ZNF181,339318,0.029306681656747307,0.00539479382343028,0.011382144980082652,0.01175824321193326,0.3742842395758107,5.120329074313454e-4,0,0.14192274450072312,0.9841507266052004,0.044456268776949484,TRUE,TRUE,0.6447469964484408,0.14565943323261757,0.55772510402405,0.55772510402405,0.044456268776949484,FALSE,Tier 1
ZNF214,7761,0.022143895673546556,0.009135564353446871,0.015891295865355985,0.11486855455286075,0.30050699991425484,3.445054170365774e-4,0,0.3973338524918028,0.9728930313205943,0.038629453567119186,TRUE,TRUE,0.48716570481802424,0.2466602375430655,0.7786734974024433,0.7786734974024433,0.038629453567119186,FALSE,Not ER binding
ZNF25,219749,0.0450313219153009,-0.008601502037732993,0.005164519727500142,1.1491371677639188e-4,0.17087523585342543,0.12602682898651493,0,0.027762591255543766,0.9681365650504213,0.41571146703783834,TRUE,TRUE,0.9906890821366198,-0.2322405550187908,0.25306146664750695,0.25306146664750695,0.41571146703783834,FALSE,Not ER binding
ZBTB21,49854,0.03301506799129397,-0.006494855564919873,0.0047323517744977,3.8275216560841184e-4,0.3136075553653036,0.13316781968735217,0,0.03636317772344023,0.9734863197688468,0.4278052143802099,TRUE,TRUE,0.7263314958084675,-0.17536110025283658,0.2318852369503873,0.2318852369503873,0.4278052143802099,FALSE,Not ER binding
ZNF366,167465,0.044721027459867585,0.0025204983463246156,0.008878547637674048,3.0556312330326177e-4,0.7770893467942481,0.03865921833893298,0,0.036244906578340945,0.9944564498111483,0.24453901987442397,TRUE,TRUE,0.9838626041170868,0.06805345535076462,0.43504883424602836,0.43504883424602836,0.24453901987442397,FALSE,Not ER binding
ZNF426,79088,0.0342266046457253,0.004789354859534782,0.007221289352491258,8.097682160507383e-4,0.5214837260315601,0.04366651364661489,0,0.048694045765079894,0.98491623957699,0.25727903441429834,TRUE,TRUE,0.7529853022059566,0.1293125812074391,0.3538431782720716,0.3538431782720716,0.25727903441429834,FALSE,Not ER binding
ZNF512B,57473,-0.0035296399260356676,-0.02393024390670116,-0.015507507547374184,0.8133290274370262,0.007428410305300441,6.74561786559653e-4,0,0.9293117832378949,0.9603909327845025,0.048877439373876216,TRUE,TRUE,-0.07765207837278469,-0.6461165854809313,-0.759867869821335,-0.759867869821335,0.048877439373876216,FALSE,Tier 2 Only
ZNF561,93134,0.03453888691568768,0.01162849759600601,0.012424587555514255,5.47504934529013e-4,0.048835051331466026,4.3283813488583196e-5,0,0.04128822893963141,0.9603909327845025,0.02159139477610889,TRUE,TRUE,0.759855512145129,0.31396943509216224,0.6088047902201985,0.6088047902201985,0.02159139477610889,FALSE,Not ER binding
ZNF564,163050,0.03038325521186479,0.003619074818784586,0.0097325093216455,2.533042435371281e-4,0.47399135344328036,1.647398421189744e-4,0,0.03469868782799607,0.98491623957699,0.02874121943240073,TRUE,TRUE,0.6684316146610254,0.09771502010718382,0.47689295676062954,0.47689295676062954,0.02874121943240073,FALSE,Tier 1
ZNF598,90850,-0.029490103206316724,-0.011285738244188968,-0.013310378032095458,0.008226362048877058,0.132579686149904,3.0580541022414787e-4,0,0.1199376863475866,0.9634083094298231,0.03617688621569042,TRUE,TRUE,-0.648782270538968,-0.3047149325931021,-0.6522085235726774,-0.6522085235726774,0.03617688621569042,FALSE,Not ER binding
ZNF625,90589,0.03377076803940766,4.0826654366205327e-4,0.0047344765118653345,6.773655381483783e-4,0.9503152080670192,0.14413217654228677,0,0.044775350683074665,0.9966389919308277,0.44498285198376253,TRUE,TRUE,0.7429568968669684,0.011023196678875437,0.2319893490814014,0.2319893490814014,0.44498285198376253,FALSE,Not ER binding
ZNF627,199692,0.04094887054849772,0.003193671396106053,0.007452971195289117,6.173301230980247e-4,0.6695074957281999,0.04783654965507701,0,0.042693727311209836,0.9898457430203111,0.26772041080792663,TRUE,TRUE,0.9008751520669498,0.08622912769486343,0.36519558856916673,0.36519558856916673,0.26772041080792663,FALSE,Not ER binding
ZNF671,79891,0.04746265867677602,0.015944251911156757,0.009270740085807645,6.976196504799352e-4,0.09662650771580893,0.04818199379982225,0,0.04527360402943415,0.9603909327845025,0.2687018194545708,TRUE,TRUE,1.0441784908890726,0.43049480160123244,0.4542662642045746,0.4542662642045746,0.2687018194545708,FALSE,Not ER binding
ZNF695,57116,-0.044517566471029744,-0.00924932999609815,-0.021806212092337508,0.014781753192982187,0.4019965500339975,1.1134935693180537e-4,0,0.15406097413005768,0.98491623957699,0.027904446272340396,TRUE,TRUE,-0.9793864623626544,-0.24973190989465008,-1.0685043925245379,-1.0685043925245379,0.027904446272340396,FALSE,Not ER binding
ZNF776,284309,0.031697364486663875,-0.016491573403874887,-0.00171908979059639,1.817258886507488e-4,0.02068428297198589,0.6052830646919736,0,0.031171255464325844,0.9603909327845025,0.8250281642925431,TRUE,TRUE,0.6973420187066053,-0.445272481904622,-0.08423539973922312,-0.08423539973922312,0.8250281642925431,FALSE,Not ER binding
ZNF791,163049,0.032534459517493584,0.0028485484801619816,0.009778883343708439,6.717950821320869e-5,0.6633549108647645,0.0014927489028898763,0,0.02546103361280609,0.9898457430203111,0.06272193283761232,TRUE,TRUE,0.7157581093848588,0.07691080896437351,0.47916528384171353,0.47916528384171353,0.06272193283761232,FALSE,Not ER binding
